0,0,0,-0.216049382716049,0.0802469135802469,-0.475308641975309,0.111111111111111,-0.654320987654321,0.148148148148148,-0.765432098765432,0.203703703703704,-0.580246913580247,-0.234567901234568,-0.777777777777778,-0.320987654320988,-0.901234567901235,-0.382716049382716,-1,-0.425925925925926,-0.506172839506173,-0.351851851851852,-0.697530864197531,-0.512345679012346,-0.820987654320988,-0.604938271604938,-0.91358024691358,-0.679012345679012,-0.388888888888889,-0.432098765432099,-0.54320987654321,-0.598765432098765,-0.641975308641975,-0.691358024691358,-0.734567901234568,-0.771604938271605,-0.253086419753086,-0.469135802469136,-0.296296296296296,-0.623456790123457,-0.32716049382716,-0.722222222222222,-0.358024691358025,-0.814814814814815
0,0,0,-0.217948717948718,0.0705128205128205,-0.467948717948718,0.115384615384615,-0.641025641025641,0.16025641025641,-0.756410256410256,0.224358974358974,-0.57051282051282,-0.230769230769231,-0.775641025641026,-0.326923076923077,-0.897435897435897,-0.384615384615385,-1,-0.435897435897436,-0.493589743589744,-0.346153846153846,-0.685897435897436,-0.512820512820513,-0.807692307692308,-0.608974358974359,-0.897435897435897,-0.692307692307692,-0.378205128205128,-0.423076923076923,-0.525641025641026,-0.602564102564102,-0.615384615384615,-0.711538461538462,-0.692307692307692,-0.794871794871795,-0.237179487179487,-0.455128205128205,-0.269230769230769,-0.602564102564102,-0.294871794871795,-0.705128205128205,-0.314102564102564,-0.794871794871795
0,0,0,-0.22,0.0733333333333333,-0.466666666666667,0.1,-0.646666666666667,0.146666666666667,-0.76,0.213333333333333,-0.566666666666667,-0.233333333333333,-0.773333333333333,-0.333333333333333,-0.9,-0.393333333333333,-1,-0.44,-0.493333333333333,-0.353333333333333,-0.68,-0.52,-0.8,-0.613333333333333,-0.886666666666667,-0.693333333333333,-0.38,-0.426666666666667,-0.52,-0.606666666666667,-0.606666666666667,-0.713333333333333,-0.673333333333333,-0.8,-0.24,-0.453333333333333,-0.266666666666667,-0.606666666666667,-0.293333333333333,-0.706666666666667,-0.306666666666667,-0.793333333333333
0,0,0,-0.221428571428571,0.0714285714285714,-0.471428571428571,0.107142857142857,-0.657142857142857,0.15,-0.778571428571429,0.214285714285714,-0.564285714285714,-0.242857142857143,-0.778571428571429,-0.342857142857143,-0.9,-0.407142857142857,-1,-0.464285714285714,-0.485714285714286,-0.364285714285714,-0.678571428571429,-0.535714285714286,-0.8,-0.635714285714286,-0.885714285714286,-0.728571428571429,-0.371428571428571,-0.435714285714286,-0.514285714285714,-0.628571428571429,-0.6,-0.735714285714286,-0.664285714285714,-0.828571428571429,-0.221428571428571,-0.464285714285714,-0.242857142857143,-0.621428571428571,-0.264285714285714,-0.728571428571429,-0.278571428571429,-0.821428571428571
0,0,0,-0.22463768115942,0.0797101449275362,-0.478260869565217,0.108695652173913,-0.659420289855072,0.144927536231884,-0.77536231884058,0.202898550724638,-0.565217391304348,-0.239130434782609,-0.77536231884058,-0.340579710144928,-0.898550724637681,-0.405797101449275,-1,-0.463768115942029,-0.485507246376812,-0.355072463768116,-0.673913043478261,-0.528985507246377,-0.789855072463768,-0.630434782608696,-0.876811594202898,-0.717391304347826,-0.369565217391304,-0.427536231884058,-0.507246376811594,-0.623188405797101,-0.58695652173913,-0.731884057971014,-0.659420289855072,-0.818840579710145,-0.22463768115942,-0.456521739130435,-0.246376811594203,-0.608695652173913,-0.260869565217391,-0.710144927536232,-0.268115942028985,-0.804347826086956
0,0,0,-0.221374045801527,0.0610687022900763,-0.480916030534351,0.083969465648855,-0.67175572519084,0.114503816793893,-0.793893129770992,0.183206106870229,-0.564885496183206,-0.267175572519084,-0.770992366412214,-0.374045801526718,-0.893129770992366,-0.442748091603053,-1,-0.49618320610687,-0.488549618320611,-0.389312977099237,-0.67175572519084,-0.564885496183206,-0.786259541984733,-0.67175572519084,-0.877862595419847,-0.755725190839695,-0.366412213740458,-0.450381679389313,-0.50381679389313,-0.648854961832061,-0.580152671755725,-0.763358778625954,-0.648854961832061,-0.854961832061069,-0.221374045801527,-0.473282442748092,-0.244274809160305,-0.625954198473282,-0.259541984732824,-0.725190839694657,-0.282442748091603,-0.816793893129771
0,0,0,-0.220472440944882,0.0708661417322835,-0.480314960629921,0.0944881889763779,-0.669291338582677,0.125984251968504,-0.795275590551181,0.181102362204724,-0.566929133858268,-0.251968503937008,-0.779527559055118,-0.354330708661417,-0.89763779527559,-0.417322834645669,-1,-0.47244094488189,-0.488188976377953,-0.37007874015748,-0.677165354330709,-0.543307086614173,-0.795275590551181,-0.645669291338583,-0.89763779527559,-0.724409448818898,-0.37007874015748,-0.440944881889764,-0.511811023622047,-0.637795275590551,-0.598425196850394,-0.748031496062992,-0.669291338582677,-0.834645669291339,-0.228346456692913,-0.464566929133858,-0.244094488188976,-0.622047244094488,-0.267716535433071,-0.724409448818898,-0.291338582677165,-0.818897637795276
0,0,0,-0.226890756302521,0.0672268907563025,-0.487394957983193,0.0756302521008403,-0.689075630252101,0.0840336134453782,-0.815126050420168,0.134453781512605,-0.571428571428571,-0.277310924369748,-0.773109243697479,-0.386554621848739,-0.899159663865546,-0.46218487394958,-1,-0.529411764705882,-0.487394957983193,-0.394957983193277,-0.672268907563025,-0.571428571428571,-0.798319327731092,-0.680672268907563,-0.890756302521008,-0.764705882352941,-0.361344537815126,-0.470588235294118,-0.504201680672269,-0.663865546218487,-0.588235294117647,-0.764705882352941,-0.672268907563025,-0.857142857142857,-0.210084033613445,-0.495798319327731,-0.226890756302521,-0.65546218487395,-0.252100840336134,-0.764705882352941,-0.26890756302521,-0.865546218487395
0,0,0,-0.234782608695652,-0.00869565217391304,-0.478260869565217,-0.104347826086957,-0.660869565217391,-0.182608695652174,-0.808695652173913,-0.182608695652174,-0.460869565217391,-0.426086956521739,-0.634782608695652,-0.582608695652174,-0.730434782608696,-0.678260869565217,-0.817391304347826,-0.765217391304348,-0.356521739130435,-0.521739130434783,-0.504347826086956,-0.730434782608696,-0.591304347826087,-0.860869565217391,-0.669565217391304,-0.965217391304348,-0.226086956521739,-0.565217391304348,-0.321739130434783,-0.782608695652174,-0.382608695652174,-0.904347826086956,-0.443478260869565,-1,-0.0695652173913043,-0.556521739130435,-0.0782608695652174,-0.721739130434783,-0.0869565217391304,-0.826086956521739,-0.0956521739130435,-0.921739130434783
0,0,0,-0.230769230769231,-0.0341880341880342,-0.452991452991453,-0.145299145299145,-0.615384615384615,-0.239316239316239,-0.752136752136752,-0.264957264957265,-0.427350427350427,-0.444444444444444,-0.572649572649573,-0.615384615384615,-0.658119658119658,-0.726495726495726,-0.726495726495726,-0.829059829059829,-0.316239316239316,-0.521367521367521,-0.444444444444444,-0.743589743589744,-0.512820512820513,-0.88034188034188,-0.572649572649573,-0.991452991452992,-0.179487179487179,-0.555555555555556,-0.264957264957265,-0.769230769230769,-0.316239316239316,-0.897435897435897,-0.358974358974359,-1,-0.0256410256410256,-0.547008547008547,-0.0170940170940171,-0.709401709401709,-0.0170940170940171,-0.811965811965812,-0.0256410256410256,-0.905982905982906
0,0,0,-0.211382113821138,-0.040650406504065,-0.40650406504065,-0.16260162601626,-0.552845528455285,-0.276422764227642,-0.682926829268293,-0.308943089430894,-0.357723577235772,-0.447154471544715,-0.479674796747968,-0.634146341463415,-0.544715447154471,-0.75609756097561,-0.601626016260163,-0.861788617886179,-0.235772357723577,-0.520325203252033,-0.333333333333333,-0.739837398373984,-0.390243902439024,-0.886178861788618,-0.439024390243902,-1,-0.105691056910569,-0.536585365853659,-0.146341463414634,-0.747967479674797,-0.186991869918699,-0.878048780487805,-0.219512195121951,-0.991869918699187,0.040650406504065,-0.504065040650406,0.0731707317073171,-0.666666666666667,0.0894308943089431,-0.764227642276423,0.0975609756097561,-0.853658536585366
0,0,0,-0.179856115107914,-0.0575539568345324,-0.338129496402878,-0.20863309352518,-0.460431654676259,-0.323741007194245,-0.589928057553957,-0.366906474820144,-0.273381294964029,-0.474820143884892,-0.359712230215827,-0.661870503597122,-0.402877697841727,-0.784172661870504,-0.438848920863309,-0.892086330935252,-0.158273381294964,-0.525179856115108,-0.215827338129496,-0.741007194244604,-0.251798561151079,-0.884892086330935,-0.280575539568345,-1,-0.0287769784172662,-0.525179856115108,-0.0503597122302158,-0.726618705035971,-0.0647482014388489,-0.856115107913669,-0.0863309352517986,-0.964028776978417,0.100719424460432,-0.482014388489209,0.151079136690647,-0.618705035971223,0.179856115107914,-0.712230215827338,0.201438848920863,-0.798561151079137
0,0,0,-0.178082191780822,-0.0547945205479452,-0.321917808219178,-0.205479452054794,-0.445205479452055,-0.328767123287671,-0.568493150684932,-0.376712328767123,-0.253424657534247,-0.472602739726027,-0.328767123287671,-0.664383561643836,-0.36986301369863,-0.794520547945205,-0.397260273972603,-0.904109589041096,-0.136986301369863,-0.520547945205479,-0.184931506849315,-0.73972602739726,-0.219178082191781,-0.883561643835616,-0.23972602739726,-1,-0.0136986301369863,-0.520547945205479,-0.0205479452054794,-0.719178082191781,-0.0342465753424658,-0.849315068493151,-0.0479452054794521,-0.952054794520548,0.116438356164384,-0.472602739726027,0.171232876712329,-0.60958904109589,0.198630136986301,-0.698630136986301,0.226027397260274,-0.780821917808219
0,0,0,-0.175,-0.0625,-0.31875,-0.20625,-0.43125,-0.3375,-0.55,-0.4,-0.25,-0.46875,-0.325,-0.65625,-0.3625,-0.78125,-0.3875,-0.8875,-0.13125,-0.51875,-0.18125,-0.7375,-0.21875,-0.88125,-0.24375,-1,-0.0125,-0.5125,-0.025,-0.725,-0.03125,-0.85625,-0.05,-0.9625,0.10625,-0.4625,0.1625,-0.6,0.2,-0.69375,0.225,-0.78125
0,0,0,-0.183431952662722,-0.0650887573964497,-0.325443786982248,-0.207100591715976,-0.437869822485207,-0.343195266272189,-0.562130177514793,-0.414201183431953,-0.289940828402367,-0.467455621301775,-0.378698224852071,-0.644970414201183,-0.420118343195266,-0.763313609467456,-0.443786982248521,-0.875739644970414,-0.171597633136095,-0.526627218934911,-0.230769230769231,-0.739644970414201,-0.266272189349112,-0.881656804733728,-0.29585798816568,-1,-0.0473372781065089,-0.526627218934911,-0.0591715976331361,-0.733727810650888,-0.0769230769230769,-0.857988165680473,-0.0946745562130178,-0.970414201183432,0.0828402366863905,-0.479289940828402,0.130177514792899,-0.621301775147929,0.153846153846154,-0.715976331360947,0.177514792899408,-0.798816568047337
0,0,0,-0.17910447761194,-0.0646766169154229,-0.318407960199005,-0.213930348258706,-0.437810945273632,-0.343283582089552,-0.557213930348259,-0.412935323383085,-0.253731343283582,-0.467661691542289,-0.328358208955224,-0.651741293532338,-0.36318407960199,-0.771144278606965,-0.383084577114428,-0.880597014925373,-0.134328358208955,-0.522388059701493,-0.174129353233831,-0.736318407960199,-0.203980099502488,-0.875621890547264,-0.223880597014925,-1,-0.0149253731343284,-0.517412935323383,-0.0199004975124378,-0.716417910447761,-0.0298507462686567,-0.840796019900497,-0.0447761194029851,-0.950248756218906,0.104477611940299,-0.472636815920398,0.174129353233831,-0.601990049751244,0.213930348258706,-0.691542288557214,0.248756218905473,-0.776119402985075
0,0,0,-0.182692307692308,-0.0673076923076923,-0.322115384615385,-0.211538461538462,-0.442307692307692,-0.346153846153846,-0.567307692307692,-0.423076923076923,-0.269230769230769,-0.471153846153846,-0.341346153846154,-0.653846153846154,-0.375,-0.769230769230769,-0.394230769230769,-0.884615384615385,-0.149038461538462,-0.524038461538462,-0.1875,-0.740384615384615,-0.211538461538462,-0.879807692307692,-0.230769230769231,-1,-0.0288461538461538,-0.524038461538462,-0.0384615384615385,-0.716346153846154,-0.0480769230769231,-0.846153846153846,-0.0625,-0.951923076923077,0.0913461538461538,-0.475961538461538,0.153846153846154,-0.610576923076923,0.1875,-0.697115384615385,0.216346153846154,-0.783653846153846
0,0,0,-0.181395348837209,-0.0790697674418605,-0.330232558139535,-0.237209302325581,-0.446511627906977,-0.367441860465116,-0.567441860465116,-0.423255813953488,-0.26046511627907,-0.474418604651163,-0.330232558139535,-0.66046511627907,-0.362790697674419,-0.781395348837209,-0.376744186046512,-0.888372093023256,-0.144186046511628,-0.52093023255814,-0.181395348837209,-0.73953488372093,-0.204651162790698,-0.87906976744186,-0.218604651162791,-1,-0.0232558139534884,-0.52093023255814,-0.0325581395348837,-0.72093023255814,-0.0465116279069768,-0.846511627906977,-0.0558139534883721,-0.948837209302326,0.102325581395349,-0.47906976744186,0.158139534883721,-0.618604651162791,0.186046511627907,-0.711627906976744,0.209302325581395,-0.795348837209302
0,0,0,-0.193693693693694,-0.0675675675675676,-0.351351351351351,-0.216216216216216,-0.472972972972973,-0.342342342342342,-0.594594594594595,-0.396396396396396,-0.274774774774775,-0.477477477477478,-0.36036036036036,-0.657657657657658,-0.40990990990991,-0.77027027027027,-0.436936936936937,-0.878378378378378,-0.157657657657658,-0.527027027027027,-0.207207207207207,-0.743243243243243,-0.238738738738739,-0.878378378378378,-0.261261261261261,-1,-0.036036036036036,-0.531531531531532,-0.0495495495495496,-0.72972972972973,-0.0630630630630631,-0.855855855855856,-0.0810810810810811,-0.963963963963964,0.0945945945945946,-0.490990990990991,0.13963963963964,-0.63963963963964,0.162162162162162,-0.738738738738739,0.18018018018018,-0.828828828828829
0,0,0,-0.204347826086957,-0.0608695652173913,-0.369565217391304,-0.21304347826087,-0.495652173913043,-0.330434782608696,-0.621739130434783,-0.378260869565217,-0.291304347826087,-0.478260869565217,-0.38695652173913,-0.647826086956522,-0.439130434782609,-0.756521739130435,-0.478260869565217,-0.860869565217391,-0.173913043478261,-0.530434782608696,-0.230434782608696,-0.743478260869565,-0.269565217391304,-0.878260869565217,-0.295652173913043,-1,-0.0521739130434783,-0.530434782608696,-0.0695652173913043,-0.730434782608696,-0.0869565217391304,-0.856521739130435,-0.108695652173913,-0.960869565217391,0.0739130434782609,-0.482608695652174,0.108695652173913,-0.639130434782609,0.126086956521739,-0.739130434782609,0.139130434782609,-0.834782608695652
0,0,0,-0.206896551724138,-0.0603448275862069,-0.379310344827586,-0.185344827586207,-0.512931034482759,-0.301724137931034,-0.625,-0.387931034482759,-0.288793103448276,-0.482758620689655,-0.392241379310345,-0.655172413793103,-0.456896551724138,-0.767241379310345,-0.504310344827586,-0.866379310344828,-0.172413793103448,-0.538793103448276,-0.237068965517241,-0.758620689655172,-0.280172413793103,-0.892241379310345,-0.323275862068966,-1,-0.0517241379310345,-0.543103448275862,-0.0818965517241379,-0.75,-0.112068965517241,-0.875,-0.142241379310345,-0.978448275862069,0.0732758620689655,-0.504310344827586,0.103448275862069,-0.655172413793103,0.116379310344828,-0.758620689655172,0.116379310344828,-0.853448275862069
0,0,0,-0.210300429184549,-0.055793991416309,-0.390557939914163,-0.188841201716738,-0.515021459227468,-0.317596566523605,-0.626609442060086,-0.390557939914163,-0.291845493562232,-0.48068669527897,-0.394849785407725,-0.656652360515021,-0.454935622317597,-0.763948497854077,-0.497854077253219,-0.866952789699571,-0.171673819742489,-0.532188841201717,-0.236051502145923,-0.755364806866953,-0.278969957081545,-0.888412017167382,-0.313304721030043,-1,-0.0515021459227468,-0.536480686695279,-0.0729613733905579,-0.742489270386266,-0.0987124463519313,-0.871244635193133,-0.128755364806867,-0.978540772532189,0.0772532188841202,-0.497854077253219,0.107296137339056,-0.652360515021459,0.120171673819742,-0.755364806866953,0.124463519313305,-0.849785407725322
0,0,0,-0.201716738197425,-0.0515021459227468,-0.377682403433476,-0.188841201716738,-0.506437768240343,-0.317596566523605,-0.613733905579399,-0.390557939914163,-0.261802575107296,-0.497854077253219,-0.351931330472103,-0.67381974248927,-0.407725321888412,-0.781115879828326,-0.450643776824034,-0.875536480686695,-0.145922746781116,-0.540772532188841,-0.197424892703863,-0.759656652360515,-0.240343347639485,-0.892703862660944,-0.274678111587983,-1,-0.0214592274678112,-0.536480686695279,-0.0429184549356223,-0.742489270386266,-0.0729613733905579,-0.866952789699571,-0.0987124463519313,-0.974248927038627,0.0987124463519313,-0.493562231759657,0.137339055793991,-0.643776824034335,0.15450643776824,-0.746781115879828,0.163090128755365,-0.841201716738197
